Dataset: HandMovementDirection
Arguments: Namespace(batch_size=8, dataset='HandMovementDirection', epochs=1000, eval=True, gpu=0, irregular=0, iters=None, loader='UEA', lr=0.001, max_threads=8, max_train_length=3000, repr_dims=320, run_name='UEA', save_every=None, seed=42)
Loading data... done
Epoch #617: train loss = 0.042965, val loss = 0.029570, total loss = 0.038808, Epoch time: 0.88 seconds, remaining time: 5.62 minutes
Epoch #618: train loss = 0.039638, val loss = 0.014364, total loss = 0.031794, Epoch time: 0.88 seconds, remaining time: 5.60 minutes
Epoch #619: train loss = 0.100581, val loss = 0.037978, total loss = 0.081152, Epoch time: 0.88 seconds, remaining time: 5.59 minutes
Epoch #620: train loss = 0.072532, val loss = 0.009721, total loss = 0.053039, Epoch time: 0.88 seconds, remaining time: 5.57 minutes
Epoch #621: train loss = 0.050123, val loss = 0.009321, total loss = 0.037460, Epoch time: 0.88 seconds, remaining time: 5.55 minutes
Epoch #622: train loss = 0.061626, val loss = 0.007978, total loss = 0.044977, Epoch time: 0.88 seconds, remaining time: 5.54 minutes
Epoch #623: train loss = 0.071965, val loss = 0.009897, total loss = 0.052702, Epoch time: 0.88 seconds, remaining time: 5.52 minutes
Epoch #624: train loss = 0.025765, val loss = 0.009055, total loss = 0.020579, Epoch time: 0.88 seconds, remaining time: 5.51 minutes
Epoch #625: train loss = 0.103651, val loss = 0.018525, total loss = 0.077233, Epoch time: 0.88 seconds, remaining time: 5.49 minutes
Epoch #626: train loss = 0.073320, val loss = 0.018645, total loss = 0.056352, Epoch time: 0.88 seconds, remaining time: 5.48 minutes
Epoch #627: train loss = 0.044679, val loss = 0.013519, total loss = 0.035009, Epoch time: 0.88 seconds, remaining time: 5.46 minutes
Epoch #628: train loss = 0.071801, val loss = 0.038276, total loss = 0.061397, Epoch time: 0.88 seconds, remaining time: 5.45 minutes
Epoch #629: train loss = 0.027947, val loss = 0.036039, total loss = 0.030459, Epoch time: 0.88 seconds, remaining time: 5.43 minutes
Epoch #630: train loss = 0.101769, val loss = 0.027081, total loss = 0.078590, Epoch time: 0.88 seconds, remaining time: 5.41 minutes
Epoch #631: train loss = 0.067560, val loss = 0.014973, total loss = 0.051240, Epoch time: 0.88 seconds, remaining time: 5.40 minutes
Epoch #632: train loss = 0.080224, val loss = 0.021841, total loss = 0.062105, Epoch time: 0.88 seconds, remaining time: 5.38 minutes
Epoch #633: train loss = 0.063317, val loss = 0.017278, total loss = 0.049029, Epoch time: 0.88 seconds, remaining time: 5.36 minutes
Epoch #634: train loss = 0.035912, val loss = 0.015238, total loss = 0.029496, Epoch time: 0.88 seconds, remaining time: 5.35 minutes
Epoch #635: train loss = 0.027641, val loss = 0.010451, total loss = 0.022307, Epoch time: 0.88 seconds, remaining time: 5.33 minutes
Epoch #636: train loss = 0.048207, val loss = 0.024895, total loss = 0.040972, Epoch time: 0.88 seconds, remaining time: 5.32 minutes
Epoch #637: train loss = 0.075347, val loss = 0.015588, total loss = 0.056802, Epoch time: 0.88 seconds, remaining time: 5.30 minutes
Epoch #638: train loss = 0.018458, val loss = 0.011321, total loss = 0.016243, Epoch time: 0.88 seconds, remaining time: 5.28 minutes
Epoch #639: train loss = 0.082296, val loss = 0.022899, total loss = 0.063862, Epoch time: 0.88 seconds, remaining time: 5.27 minutes
Epoch #640: train loss = 0.075353, val loss = 0.022193, total loss = 0.058855, Epoch time: 0.88 seconds, remaining time: 5.25 minutes
Epoch #641: train loss = 0.068941, val loss = 0.016120, total loss = 0.052548, Epoch time: 0.88 seconds, remaining time: 5.23 minutes
Epoch #642: train loss = 0.028865, val loss = 0.026175, total loss = 0.028030, Epoch time: 0.88 seconds, remaining time: 5.22 minutes
Epoch #643: train loss = 0.050824, val loss = 0.009833, total loss = 0.038103, Epoch time: 0.88 seconds, remaining time: 5.20 minutes
Epoch #644: train loss = 0.076185, val loss = 0.007162, total loss = 0.054764, Epoch time: 0.88 seconds, remaining time: 5.19 minutes
Epoch #645: train loss = 0.037987, val loss = 0.003086, total loss = 0.027156, Epoch time: 0.88 seconds, remaining time: 5.17 minutes
Epoch #646: train loss = 0.077569, val loss = 0.008031, total loss = 0.055988, Epoch time: 0.88 seconds, remaining time: 5.15 minutes
Epoch #647: train loss = 0.035133, val loss = 0.003465, total loss = 0.025305, Epoch time: 0.88 seconds, remaining time: 5.14 minutes
Epoch #648: train loss = 0.024296, val loss = 0.006212, total loss = 0.018683, Epoch time: 0.88 seconds, remaining time: 5.12 minutes
Epoch #649: train loss = 0.021611, val loss = 0.005607, total loss = 0.016644, Epoch time: 0.88 seconds, remaining time: 5.11 minutes
Epoch #650: train loss = 0.107420, val loss = 0.018382, total loss = 0.079787, Epoch time: 0.88 seconds, remaining time: 5.09 minutes
Epoch #651: train loss = 0.043052, val loss = 0.011859, total loss = 0.033372, Epoch time: 0.88 seconds, remaining time: 5.08 minutes
Epoch #652: train loss = 0.030970, val loss = 0.003791, total loss = 0.022535, Epoch time: 0.88 seconds, remaining time: 5.06 minutes
Epoch #653: train loss = 0.067640, val loss = 0.005205, total loss = 0.048264, Epoch time: 0.87 seconds, remaining time: 5.05 minutes
Epoch #654: train loss = 0.051801, val loss = 0.009347, total loss = 0.038625, Epoch time: 0.87 seconds, remaining time: 5.03 minutes
Epoch #655: train loss = 0.044693, val loss = 0.009520, total loss = 0.033777, Epoch time: 0.87 seconds, remaining time: 5.02 minutes
Epoch #656: train loss = 0.198427, val loss = 0.018667, total loss = 0.142640, Epoch time: 0.87 seconds, remaining time: 5.00 minutes
Epoch #657: train loss = 0.130972, val loss = 0.024280, total loss = 0.097860, Epoch time: 0.87 seconds, remaining time: 4.98 minutes
Epoch #658: train loss = 0.135323, val loss = 0.013494, total loss = 0.097514, Epoch time: 0.87 seconds, remaining time: 4.97 minutes
Epoch #659: train loss = 0.039053, val loss = 0.006673, total loss = 0.029004, Epoch time: 0.87 seconds, remaining time: 4.95 minutes
Epoch #660: train loss = 0.030108, val loss = 0.012064, total loss = 0.024508, Epoch time: 0.87 seconds, remaining time: 4.94 minutes
Epoch #661: train loss = 0.053373, val loss = 0.009681, total loss = 0.039813, Epoch time: 0.87 seconds, remaining time: 4.92 minutes
Epoch #662: train loss = 0.063565, val loss = 0.024537, total loss = 0.051453, Epoch time: 0.87 seconds, remaining time: 4.90 minutes
Epoch #663: train loss = 0.060152, val loss = 0.012325, total loss = 0.045309, Epoch time: 0.87 seconds, remaining time: 4.89 minutes
Epoch #664: train loss = 0.056158, val loss = 0.004378, total loss = 0.040088, Epoch time: 0.87 seconds, remaining time: 4.87 minutes
Epoch #665: train loss = 0.298144, val loss = 0.030159, total loss = 0.214977, Epoch time: 0.87 seconds, remaining time: 4.86 minutes
Epoch #666: train loss = 0.170374, val loss = 0.024332, total loss = 0.125051, Epoch time: 0.87 seconds, remaining time: 4.84 minutes
Epoch #667: train loss = 0.073000, val loss = 0.019885, total loss = 0.056516, Epoch time: 0.87 seconds, remaining time: 4.83 minutes
Epoch #668: train loss = 0.140650, val loss = 0.028484, total loss = 0.105840, Epoch time: 0.87 seconds, remaining time: 4.81 minutes
Epoch #669: train loss = 0.073462, val loss = 0.016191, total loss = 0.055688, Epoch time: 0.87 seconds, remaining time: 4.79 minutes
Epoch #670: train loss = 0.050045, val loss = 0.009502, total loss = 0.037463, Epoch time: 0.87 seconds, remaining time: 4.78 minutes
Epoch #671: train loss = 0.064429, val loss = 0.018159, total loss = 0.050069, Epoch time: 0.87 seconds, remaining time: 4.76 minutes
Epoch #672: train loss = 0.047864, val loss = 0.012153, total loss = 0.036781, Epoch time: 0.87 seconds, remaining time: 4.75 minutes
Epoch #673: train loss = 0.075670, val loss = 0.014810, total loss = 0.056782, Epoch time: 0.87 seconds, remaining time: 4.73 minutes
Epoch #674: train loss = 0.041148, val loss = 0.003195, total loss = 0.029369, Epoch time: 0.87 seconds, remaining time: 4.72 minutes
Epoch #675: train loss = 0.023822, val loss = 0.004752, total loss = 0.017903, Epoch time: 0.87 seconds, remaining time: 4.70 minutes
Epoch #676: train loss = 0.040717, val loss = 0.008113, total loss = 0.030598, Epoch time: 0.87 seconds, remaining time: 4.69 minutes
Epoch #677: train loss = 0.069953, val loss = 0.006768, total loss = 0.050344, Epoch time: 0.87 seconds, remaining time: 4.68 minutes
Epoch #678: train loss = 0.159614, val loss = 0.011032, total loss = 0.113502, Epoch time: 0.87 seconds, remaining time: 4.66 minutes
Epoch #679: train loss = 0.144256, val loss = 0.023712, total loss = 0.106846, Epoch time: 0.87 seconds, remaining time: 4.65 minutes
Epoch #680: train loss = 0.159890, val loss = 0.035855, total loss = 0.121396, Epoch time: 0.87 seconds, remaining time: 4.63 minutes
Epoch #681: train loss = 0.061109, val loss = 0.012794, total loss = 0.046115, Epoch time: 0.87 seconds, remaining time: 4.62 minutes
Epoch #682: train loss = 0.050679, val loss = 0.015561, total loss = 0.039780, Epoch time: 0.87 seconds, remaining time: 4.60 minutes
Epoch #683: train loss = 0.053133, val loss = 0.012821, total loss = 0.040622, Epoch time: 0.87 seconds, remaining time: 4.59 minutes
Epoch #684: train loss = 0.065420, val loss = 0.012242, total loss = 0.048917, Epoch time: 0.87 seconds, remaining time: 4.57 minutes
Epoch #685: train loss = 0.049138, val loss = 0.017809, total loss = 0.039416, Epoch time: 0.87 seconds, remaining time: 4.56 minutes
Epoch #686: train loss = 0.033298, val loss = 0.020885, total loss = 0.029445, Epoch time: 0.87 seconds, remaining time: 4.54 minutes
Epoch #687: train loss = 0.027722, val loss = 0.002868, total loss = 0.020009, Epoch time: 0.87 seconds, remaining time: 4.53 minutes
Epoch #688: train loss = 0.028375, val loss = 0.008513, total loss = 0.022211, Epoch time: 0.87 seconds, remaining time: 4.51 minutes
Epoch #689: train loss = 0.025110, val loss = 0.005532, total loss = 0.019034, Epoch time: 0.87 seconds, remaining time: 4.49 minutes
Epoch #690: train loss = 0.021602, val loss = 0.009227, total loss = 0.017761, Epoch time: 0.87 seconds, remaining time: 4.48 minutes
Epoch #691: train loss = 0.030866, val loss = 0.003218, total loss = 0.022286, Epoch time: 0.87 seconds, remaining time: 4.46 minutes
Epoch #692: train loss = 0.021985, val loss = 0.015972, total loss = 0.020119, Epoch time: 0.87 seconds, remaining time: 4.45 minutes
Epoch #693: train loss = 0.200309, val loss = 0.005691, total loss = 0.139911, Epoch time: 0.87 seconds, remaining time: 4.43 minutes
Epoch #694: train loss = 0.061733, val loss = 0.005757, total loss = 0.044361, Epoch time: 0.87 seconds, remaining time: 4.42 minutes
Epoch #695: train loss = 0.046728, val loss = 0.002949, total loss = 0.033142, Epoch time: 0.87 seconds, remaining time: 4.40 minutes
Epoch #696: train loss = 0.031277, val loss = 0.007538, total loss = 0.023910, Epoch time: 0.87 seconds, remaining time: 4.39 minutes
Epoch #697: train loss = 0.025926, val loss = 0.008729, total loss = 0.020589, Epoch time: 0.87 seconds, remaining time: 4.37 minutes
Epoch #698: train loss = 0.026522, val loss = 0.003229, total loss = 0.019293, Epoch time: 0.87 seconds, remaining time: 4.36 minutes
Epoch #699: train loss = 0.093551, val loss = 0.009174, total loss = 0.067365, Epoch time: 0.87 seconds, remaining time: 4.34 minutes
Epoch #700: train loss = 0.037299, val loss = 0.007415, total loss = 0.028024, Epoch time: 0.87 seconds, remaining time: 4.32 minutes
Epoch #701: train loss = 0.076151, val loss = 0.003429, total loss = 0.053582, Epoch time: 0.87 seconds, remaining time: 4.31 minutes
Epoch #702: train loss = 0.065072, val loss = 0.020844, total loss = 0.051346, Epoch time: 0.87 seconds, remaining time: 4.29 minutes
Epoch #703: train loss = 0.128251, val loss = 0.022308, total loss = 0.095372, Epoch time: 0.87 seconds, remaining time: 4.28 minutes
Epoch #704: train loss = 0.091472, val loss = 0.020753, total loss = 0.069525, Epoch time: 0.87 seconds, remaining time: 4.26 minutes
Epoch #705: train loss = 0.034416, val loss = 0.026420, total loss = 0.031934, Epoch time: 0.87 seconds, remaining time: 4.25 minutes
Epoch #706: train loss = 0.133160, val loss = 0.013925, total loss = 0.096156, Epoch time: 0.87 seconds, remaining time: 4.23 minutes
Epoch #707: train loss = 0.040908, val loss = 0.029233, total loss = 0.037285, Epoch time: 0.87 seconds, remaining time: 4.21 minutes
Epoch #708: train loss = 0.137447, val loss = 0.039600, total loss = 0.107081, Epoch time: 0.87 seconds, remaining time: 4.20 minutes
Epoch #709: train loss = 0.083664, val loss = 0.015991, total loss = 0.062662, Epoch time: 0.87 seconds, remaining time: 4.18 minutes
Epoch #710: train loss = 0.047819, val loss = 0.023430, total loss = 0.040250, Epoch time: 0.87 seconds, remaining time: 4.17 minutes
Epoch #711: train loss = 0.078410, val loss = 0.030925, total loss = 0.063673, Epoch time: 0.87 seconds, remaining time: 4.15 minutes
Epoch #712: train loss = 0.146605, val loss = 0.026300, total loss = 0.109269, Epoch time: 0.86 seconds, remaining time: 4.14 minutes
Epoch #713: train loss = 0.066596, val loss = 0.028589, total loss = 0.054800, Epoch time: 0.86 seconds, remaining time: 4.12 minutes
Epoch #714: train loss = 0.086191, val loss = 0.018506, total loss = 0.065186, Epoch time: 0.86 seconds, remaining time: 4.11 minutes
Epoch #715: train loss = 0.063189, val loss = 0.009503, total loss = 0.046528, Epoch time: 0.86 seconds, remaining time: 4.09 minutes
Epoch #716: train loss = 0.034412, val loss = 0.012821, total loss = 0.027712, Epoch time: 0.86 seconds, remaining time: 4.07 minutes
Epoch #717: train loss = 0.031112, val loss = 0.015378, total loss = 0.026229, Epoch time: 0.86 seconds, remaining time: 4.06 minutes
Epoch #718: train loss = 0.303489, val loss = 0.035574, total loss = 0.220343, Epoch time: 0.86 seconds, remaining time: 4.04 minutes
Epoch #719: train loss = 0.138266, val loss = 0.021659, total loss = 0.102077, Epoch time: 0.86 seconds, remaining time: 4.03 minutes
Epoch #720: train loss = 0.156801, val loss = 0.013361, total loss = 0.112285, Epoch time: 0.86 seconds, remaining time: 4.01 minutes
Epoch #721: train loss = 0.059682, val loss = 0.019686, total loss = 0.047269, Epoch time: 0.86 seconds, remaining time: 4.00 minutes
Epoch #722: train loss = 0.046684, val loss = 0.011362, total loss = 0.035722, Epoch time: 0.86 seconds, remaining time: 3.98 minutes
Epoch #723: train loss = 0.030996, val loss = 0.016659, total loss = 0.026547, Epoch time: 0.86 seconds, remaining time: 3.97 minutes
Epoch #724: train loss = 0.048265, val loss = 0.028090, total loss = 0.042004, Epoch time: 0.86 seconds, remaining time: 3.95 minutes
Epoch #725: train loss = 0.114030, val loss = 0.033120, total loss = 0.088920, Epoch time: 0.86 seconds, remaining time: 3.94 minutes
Epoch #726: train loss = 0.051121, val loss = 0.026078, total loss = 0.043349, Epoch time: 0.86 seconds, remaining time: 3.92 minutes
Epoch #727: train loss = 0.094398, val loss = 0.023227, total loss = 0.072310, Epoch time: 0.86 seconds, remaining time: 3.91 minutes
Epoch #728: train loss = 0.146280, val loss = 0.024894, total loss = 0.108608, Epoch time: 0.86 seconds, remaining time: 3.89 minutes
Epoch #729: train loss = 0.061629, val loss = 0.018731, total loss = 0.048316, Epoch time: 0.86 seconds, remaining time: 3.88 minutes
Epoch #730: train loss = 0.053714, val loss = 0.013808, total loss = 0.041329, Epoch time: 0.86 seconds, remaining time: 3.86 minutes
Epoch #731: train loss = 0.051658, val loss = 0.009280, total loss = 0.038506, Epoch time: 0.86 seconds, remaining time: 3.85 minutes
Epoch #732: train loss = 0.028844, val loss = 0.009950, total loss = 0.022980, Epoch time: 0.86 seconds, remaining time: 3.83 minutes
Epoch #733: train loss = 0.034381, val loss = 0.014925, total loss = 0.028343, Epoch time: 0.86 seconds, remaining time: 3.82 minutes
Epoch #734: train loss = 0.027056, val loss = 0.025773, total loss = 0.026658, Epoch time: 0.86 seconds, remaining time: 3.80 minutes
Epoch #735: train loss = 0.037313, val loss = 0.012004, total loss = 0.029459, Epoch time: 0.86 seconds, remaining time: 3.79 minutes
Epoch #736: train loss = 0.022544, val loss = 0.013348, total loss = 0.019690, Epoch time: 0.86 seconds, remaining time: 3.77 minutes
Epoch #737: train loss = 0.063351, val loss = 0.014517, total loss = 0.048196, Epoch time: 0.86 seconds, remaining time: 3.76 minutes
Epoch #738: train loss = 0.156156, val loss = 0.021701, total loss = 0.114428, Epoch time: 0.86 seconds, remaining time: 3.74 minutes
Epoch #739: train loss = 0.052209, val loss = 0.009555, total loss = 0.038972, Epoch time: 0.86 seconds, remaining time: 3.73 minutes
Epoch #740: train loss = 0.082223, val loss = 0.005176, total loss = 0.058312, Epoch time: 0.86 seconds, remaining time: 3.71 minutes
Epoch #741: train loss = 0.029814, val loss = 0.003534, total loss = 0.021658, Epoch time: 0.86 seconds, remaining time: 3.70 minutes
Epoch #742: train loss = 0.054355, val loss = 0.009850, total loss = 0.040543, Epoch time: 0.86 seconds, remaining time: 3.68 minutes
Epoch #743: train loss = 0.054499, val loss = 0.005321, total loss = 0.039237, Epoch time: 0.86 seconds, remaining time: 3.67 minutes
Epoch #744: train loss = 0.042431, val loss = 0.007668, total loss = 0.031642, Epoch time: 0.86 seconds, remaining time: 3.65 minutes
Epoch #745: train loss = 0.084443, val loss = 0.021701, total loss = 0.064971, Epoch time: 0.86 seconds, remaining time: 3.64 minutes
Epoch #746: train loss = 0.127964, val loss = 0.027788, total loss = 0.096875, Epoch time: 0.86 seconds, remaining time: 3.62 minutes
Epoch #747: train loss = 0.034738, val loss = 0.011884, total loss = 0.027645, Epoch time: 0.86 seconds, remaining time: 3.61 minutes
Epoch #748: train loss = 0.179659, val loss = 0.011544, total loss = 0.127486, Epoch time: 0.86 seconds, remaining time: 3.59 minutes
Epoch #749: train loss = 0.094002, val loss = 0.038604, total loss = 0.076810, Epoch time: 0.86 seconds, remaining time: 3.58 minutes
Epoch #750: train loss = 0.068919, val loss = 0.017722, total loss = 0.053030, Epoch time: 0.86 seconds, remaining time: 3.56 minutes
Epoch #751: train loss = 0.039861, val loss = 0.007914, total loss = 0.029946, Epoch time: 0.86 seconds, remaining time: 3.55 minutes
Epoch #752: train loss = 0.084696, val loss = 0.006185, total loss = 0.060331, Epoch time: 0.86 seconds, remaining time: 3.53 minutes
Epoch #753: train loss = 0.042272, val loss = 0.033643, total loss = 0.039594, Epoch time: 0.86 seconds, remaining time: 3.52 minutes
Epoch #754: train loss = 0.045604, val loss = 0.007524, total loss = 0.033786, Epoch time: 0.86 seconds, remaining time: 3.50 minutes
Epoch #755: train loss = 0.068198, val loss = 0.006509, total loss = 0.049053, Epoch time: 0.86 seconds, remaining time: 3.49 minutes
Epoch #756: train loss = 0.049131, val loss = 0.018750, total loss = 0.039702, Epoch time: 0.86 seconds, remaining time: 3.47 minutes
Epoch #757: train loss = 0.115702, val loss = 0.012379, total loss = 0.083636, Epoch time: 0.86 seconds, remaining time: 3.46 minutes
Epoch #758: train loss = 0.031701, val loss = 0.006741, total loss = 0.023955, Epoch time: 0.86 seconds, remaining time: 3.44 minutes
Epoch #759: train loss = 0.032329, val loss = 0.002333, total loss = 0.023020, Epoch time: 0.86 seconds, remaining time: 3.43 minutes
Epoch #760: train loss = 0.029539, val loss = 0.015373, total loss = 0.025143, Epoch time: 0.86 seconds, remaining time: 3.41 minutes
Epoch #761: train loss = 0.035646, val loss = 0.005844, total loss = 0.026397, Epoch time: 0.86 seconds, remaining time: 3.40 minutes
Epoch #762: train loss = 0.036071, val loss = 0.009949, total loss = 0.027964, Epoch time: 0.86 seconds, remaining time: 3.38 minutes
Epoch #763: train loss = 0.066848, val loss = 0.023165, total loss = 0.053291, Epoch time: 0.86 seconds, remaining time: 3.37 minutes
Epoch #764: train loss = 0.033781, val loss = 0.016778, total loss = 0.028504, Epoch time: 0.86 seconds, remaining time: 3.35 minutes
Epoch #765: train loss = 0.038944, val loss = 0.009802, total loss = 0.029900, Epoch time: 0.86 seconds, remaining time: 3.34 minutes
Epoch #766: train loss = 0.055607, val loss = 0.005472, total loss = 0.040048, Epoch time: 0.86 seconds, remaining time: 3.32 minutes
Epoch #767: train loss = 0.035967, val loss = 0.017872, total loss = 0.030351, Epoch time: 0.86 seconds, remaining time: 3.31 minutes
Epoch #768: train loss = 0.026075, val loss = 0.025836, total loss = 0.026001, Epoch time: 0.86 seconds, remaining time: 3.29 minutes
Epoch #769: train loss = 0.108569, val loss = 0.009537, total loss = 0.077835, Epoch time: 0.86 seconds, remaining time: 3.28 minutes
Epoch #770: train loss = 0.052507, val loss = 0.011839, total loss = 0.039886, Epoch time: 0.85 seconds, remaining time: 3.26 minutes
Epoch #771: train loss = 0.043490, val loss = 0.019152, total loss = 0.035937, Epoch time: 0.85 seconds, remaining time: 3.25 minutes
Epoch #772: train loss = 0.034286, val loss = 0.008234, total loss = 0.026201, Epoch time: 0.85 seconds, remaining time: 3.23 minutes
Epoch #773: train loss = 0.095005, val loss = 0.006164, total loss = 0.067433, Epoch time: 0.85 seconds, remaining time: 3.22 minutes
Epoch #774: train loss = 0.078048, val loss = 0.005733, total loss = 0.055605, Epoch time: 0.85 seconds, remaining time: 3.20 minutes
Epoch #775: train loss = 0.031100, val loss = 0.011875, total loss = 0.025134, Epoch time: 0.85 seconds, remaining time: 3.19 minutes
Epoch #776: train loss = 0.022901, val loss = 0.002674, total loss = 0.016624, Epoch time: 0.85 seconds, remaining time: 3.17 minutes
Epoch #777: train loss = 0.082648, val loss = 0.005494, total loss = 0.058703, Epoch time: 0.85 seconds, remaining time: 3.16 minutes
Epoch #778: train loss = 0.040982, val loss = 0.013627, total loss = 0.032492, Epoch time: 0.85 seconds, remaining time: 3.14 minutes
Epoch #779: train loss = 0.031191, val loss = 0.011577, total loss = 0.025104, Epoch time: 0.85 seconds, remaining time: 3.13 minutes
Epoch #780: train loss = 0.048466, val loss = 0.027553, total loss = 0.041976, Epoch time: 0.85 seconds, remaining time: 3.11 minutes
Epoch #781: train loss = 0.055283, val loss = 0.008108, total loss = 0.040642, Epoch time: 0.85 seconds, remaining time: 3.10 minutes
Epoch #782: train loss = 0.030338, val loss = 0.023469, total loss = 0.028206, Epoch time: 0.85 seconds, remaining time: 3.08 minutes
Epoch #783: train loss = 0.032341, val loss = 0.002531, total loss = 0.023090, Epoch time: 0.85 seconds, remaining time: 3.07 minutes
Epoch #784: train loss = 0.031944, val loss = 0.006217, total loss = 0.023960, Epoch time: 0.85 seconds, remaining time: 3.05 minutes
Epoch #785: train loss = 0.070833, val loss = 0.010306, total loss = 0.052049, Epoch time: 0.85 seconds, remaining time: 3.04 minutes
Epoch #786: train loss = 0.063023, val loss = 0.020050, total loss = 0.049686, Epoch time: 0.85 seconds, remaining time: 3.02 minutes
Epoch #787: train loss = 0.060869, val loss = 0.016331, total loss = 0.047047, Epoch time: 0.85 seconds, remaining time: 3.01 minutes
Epoch #788: train loss = 0.026059, val loss = 0.008588, total loss = 0.020637, Epoch time: 0.85 seconds, remaining time: 2.99 minutes
Epoch #789: train loss = 0.021169, val loss = 0.025465, total loss = 0.022502, Epoch time: 0.85 seconds, remaining time: 2.98 minutes
Epoch #790: train loss = 0.045158, val loss = 0.016224, total loss = 0.036178, Epoch time: 0.85 seconds, remaining time: 2.97 minutes
Epoch #791: train loss = 0.033213, val loss = 0.008658, total loss = 0.025592, Epoch time: 0.85 seconds, remaining time: 2.95 minutes
Epoch #792: train loss = 0.026435, val loss = 0.004130, total loss = 0.019513, Epoch time: 0.85 seconds, remaining time: 2.94 minutes
Epoch #793: train loss = 0.029329, val loss = 0.013196, total loss = 0.024322, Epoch time: 0.85 seconds, remaining time: 2.92 minutes
Epoch #794: train loss = 0.029877, val loss = 0.014084, total loss = 0.024976, Epoch time: 0.85 seconds, remaining time: 2.91 minutes
Epoch #795: train loss = 0.015550, val loss = 0.009170, total loss = 0.013570, Epoch time: 0.85 seconds, remaining time: 2.89 minutes
Epoch #796: train loss = 0.059593, val loss = 0.013656, total loss = 0.045337, Epoch time: 0.85 seconds, remaining time: 2.88 minutes
Epoch #797: train loss = 0.094355, val loss = 0.015826, total loss = 0.069984, Epoch time: 0.85 seconds, remaining time: 2.87 minutes
Epoch #798: train loss = 0.035583, val loss = 0.015315, total loss = 0.029293, Epoch time: 0.85 seconds, remaining time: 2.85 minutes
Epoch #799: train loss = 0.039652, val loss = 0.010666, total loss = 0.030656, Epoch time: 0.85 seconds, remaining time: 2.84 minutes
Epoch #800: train loss = 0.015856, val loss = 0.014339, total loss = 0.015385, Epoch time: 0.85 seconds, remaining time: 2.82 minutes
Epoch #801: train loss = 0.017343, val loss = 0.004722, total loss = 0.013426, Epoch time: 0.85 seconds, remaining time: 2.81 minutes
Epoch #802: train loss = 0.012906, val loss = 0.013385, total loss = 0.013055, Epoch time: 0.85 seconds, remaining time: 2.79 minutes
Epoch #803: train loss = 0.039910, val loss = 0.002962, total loss = 0.028444, Epoch time: 0.85 seconds, remaining time: 2.78 minutes
Epoch #804: train loss = 0.274465, val loss = 0.019208, total loss = 0.195248, Epoch time: 0.85 seconds, remaining time: 2.76 minutes
Epoch #805: train loss = 0.109515, val loss = 0.016307, total loss = 0.080588, Epoch time: 0.85 seconds, remaining time: 2.75 minutes
Epoch #806: train loss = 0.095557, val loss = 0.010263, total loss = 0.069086, Epoch time: 0.85 seconds, remaining time: 2.73 minutes
Epoch #807: train loss = 0.100089, val loss = 0.021105, total loss = 0.075577, Epoch time: 0.85 seconds, remaining time: 2.72 minutes
Epoch #808: train loss = 0.046321, val loss = 0.014509, total loss = 0.036448, Epoch time: 0.85 seconds, remaining time: 2.70 minutes
Epoch #809: train loss = 0.036904, val loss = 0.007633, total loss = 0.027820, Epoch time: 0.85 seconds, remaining time: 2.69 minutes
Epoch #810: train loss = 0.037137, val loss = 0.006976, total loss = 0.027777, Epoch time: 0.85 seconds, remaining time: 2.67 minutes
Epoch #811: train loss = 0.080814, val loss = 0.009938, total loss = 0.058818, Epoch time: 0.85 seconds, remaining time: 2.66 minutes
Epoch #812: train loss = 0.033430, val loss = 0.010218, total loss = 0.026226, Epoch time: 0.85 seconds, remaining time: 2.64 minutes
Epoch #813: train loss = 0.017884, val loss = 0.018650, total loss = 0.018122, Epoch time: 0.85 seconds, remaining time: 2.63 minutes
Epoch #814: train loss = 0.111812, val loss = 0.029863, total loss = 0.086380, Epoch time: 0.85 seconds, remaining time: 2.61 minutes
Epoch #815: train loss = 0.293802, val loss = 0.019994, total loss = 0.208827, Epoch time: 0.85 seconds, remaining time: 2.60 minutes
Epoch #816: train loss = 0.270881, val loss = 0.018966, total loss = 0.192700, Epoch time: 0.85 seconds, remaining time: 2.58 minutes
Epoch #817: train loss = 0.173073, val loss = 0.007621, total loss = 0.121726, Epoch time: 0.85 seconds, remaining time: 2.57 minutes
Epoch #818: train loss = 0.054825, val loss = 0.004788, total loss = 0.039297, Epoch time: 0.85 seconds, remaining time: 2.56 minutes
Epoch #819: train loss = 0.109288, val loss = 0.009871, total loss = 0.078434, Epoch time: 0.85 seconds, remaining time: 2.54 minutes
Epoch #820: train loss = 0.084246, val loss = 0.030161, total loss = 0.067461, Epoch time: 0.85 seconds, remaining time: 2.53 minutes
Epoch #821: train loss = 0.071234, val loss = 0.007152, total loss = 0.051347, Epoch time: 0.85 seconds, remaining time: 2.51 minutes
Epoch #822: train loss = 0.038616, val loss = 0.016920, total loss = 0.031883, Epoch time: 0.85 seconds, remaining time: 2.50 minutes
Epoch #823: train loss = 0.103862, val loss = 0.028701, total loss = 0.080536, Epoch time: 0.85 seconds, remaining time: 2.48 minutes
Epoch #824: train loss = 0.094905, val loss = 0.012807, total loss = 0.069426, Epoch time: 0.85 seconds, remaining time: 2.47 minutes
Epoch #825: train loss = 0.067099, val loss = 0.022149, total loss = 0.053149, Epoch time: 0.85 seconds, remaining time: 2.45 minutes
Epoch #826: train loss = 0.028650, val loss = 0.016827, total loss = 0.024981, Epoch time: 0.85 seconds, remaining time: 2.44 minutes
